load word frequency mapping - complete
loaded tensor torch.Size([798949912])
loaded tensor torch.Size([30301027, 2])
#sentences 30301027
load train data - complete
#sentences 6073
load test data - complete
Batch Size: 1024 Initial LR: 0.004
Random Initialization - No Saved Model
| epoch   4 | 13500/39011 batches | lr 0.001414 | ms/batch 454.26 | loss  3.21 | ppl    24.70
| epoch   4 | 13625/39011 batches | lr 0.001412 | ms/batch 454.04 | loss  3.17 | ppl    23.80
| epoch   4 | 13750/39011 batches | lr 0.001409 | ms/batch 462.64 | loss  3.19 | ppl    24.41
| epoch   4 | 13875/39011 batches | lr 0.001406 | ms/batch 461.45 | loss  3.20 | ppl    24.59
| epoch   4 | 14000/39011 batches | lr 0.001404 | ms/batch 464.72 | loss  3.22 | ppl    24.96
| epoch   4 | 14125/39011 batches | lr 0.001401 | ms/batch 463.02 | loss  3.16 | ppl    23.47
| epoch   4 | 14250/39011 batches | lr 0.001399 | ms/batch 461.27 | loss  3.23 | ppl    25.23
| epoch   4 | 14375/39011 batches | lr 0.001396 | ms/batch 468.43 | loss  3.17 | ppl    23.86
| epoch   4 | 14500/39011 batches | lr 0.001394 | ms/batch 467.86 | loss  3.24 | ppl    25.43
| epoch   4 | 14625/39011 batches | lr 0.001391 | ms/batch 459.95 | loss  3.23 | ppl    25.30
| epoch   4 | 14750/39011 batches | lr 0.001389 | ms/batch 460.45 | loss  3.19 | ppl    24.20
| epoch   4 | 14875/39011 batches | lr 0.001386 | ms/batch 464.57 | loss  3.26 | ppl    26.06
| epoch   4 | 15000/39011 batches | lr 0.001383 | ms/batch 464.35 | loss  3.20 | ppl    24.50
| epoch   4 | 15125/39011 batches | lr 0.001381 | ms/batch 464.71 | loss  3.20 | ppl    24.46
| epoch   4 | 15250/39011 batches | lr 0.001378 | ms/batch 464.48 | loss  3.26 | ppl    25.98
| epoch   4 | 15375/39011 batches | lr 0.001376 | ms/batch 462.64 | loss  3.23 | ppl    25.32
| epoch   4 | 15500/39011 batches | lr 0.001373 | ms/batch 464.13 | loss  3.19 | ppl    24.40
| epoch   4 | 15625/39011 batches | lr 0.001371 | ms/batch 465.63 | loss  3.18 | ppl    24.14
| epoch   4 | 15750/39011 batches | lr 0.001368 | ms/batch 463.61 | loss  3.17 | ppl    23.79
| epoch   4 | 15875/39011 batches | lr 0.001365 | ms/batch 462.74 | loss  3.18 | ppl    24.14
| epoch   4 | 16000/39011 batches | lr 0.001363 | ms/batch 460.64 | loss  3.21 | ppl    24.83
| epoch   4 | 16125/39011 batches | lr 0.001360 | ms/batch 460.12 | loss  3.18 | ppl    24.05
| epoch   4 | 16250/39011 batches | lr 0.001358 | ms/batch 461.91 | loss  3.19 | ppl    24.23
| epoch   4 | 16375/39011 batches | lr 0.001355 | ms/batch 457.19 | loss  3.20 | ppl    24.49
| epoch   4 | 16500/39011 batches | lr 0.001353 | ms/batch 454.44 | loss  3.20 | ppl    24.44
| epoch   4 | 16625/39011 batches | lr 0.001350 | ms/batch 455.58 | loss  3.16 | ppl    23.50
| epoch   4 | 16750/39011 batches | lr 0.001348 | ms/batch 454.23 | loss  3.22 | ppl    25.05
| epoch   4 | 16875/39011 batches | lr 0.001345 | ms/batch 453.73 | loss  3.17 | ppl    23.87
| epoch   4 | 17000/39011 batches | lr 0.001342 | ms/batch 455.13 | loss  3.17 | ppl    23.87
| epoch   4 | 17125/39011 batches | lr 0.001340 | ms/batch 454.13 | loss  3.20 | ppl    24.47
| epoch   4 | 17250/39011 batches | lr 0.001337 | ms/batch 454.99 | loss  3.22 | ppl    25.13
| epoch   4 | 17375/39011 batches | lr 0.001335 | ms/batch 454.26 | loss  3.21 | ppl    24.81
| epoch   4 | 17500/39011 batches | lr 0.001332 | ms/batch 453.99 | loss  3.20 | ppl    24.46
| epoch   4 | 17625/39011 batches | lr 0.001330 | ms/batch 454.68 | loss  3.19 | ppl    24.21
| epoch   4 | 17750/39011 batches | lr 0.001327 | ms/batch 457.74 | loss  3.20 | ppl    24.46
| epoch   4 | 17875/39011 batches | lr 0.001324 | ms/batch 456.12 | loss  3.14 | ppl    23.02
| epoch   4 | 18000/39011 batches | lr 0.001322 | ms/batch 455.20 | loss  3.19 | ppl    24.28
| epoch   4 | 18125/39011 batches | lr 0.001319 | ms/batch 455.18 | loss  3.20 | ppl    24.47
| epoch   4 | 18250/39011 batches | lr 0.001317 | ms/batch 454.68 | loss  3.16 | ppl    23.62
| epoch   4 | 18375/39011 batches | lr 0.001314 | ms/batch 457.26 | loss  3.21 | ppl    24.68
| epoch   4 | 18500/39011 batches | lr 0.001312 | ms/batch 454.73 | loss  3.19 | ppl    24.40
| epoch   4 | 18625/39011 batches | lr 0.001309 | ms/batch 454.26 | loss  3.19 | ppl    24.29
| epoch   4 | 18750/39011 batches | lr 0.001307 | ms/batch 454.30 | loss  3.21 | ppl    24.86
| epoch   4 | 18875/39011 batches | lr 0.001304 | ms/batch 456.37 | loss  3.17 | ppl    23.92
| epoch   4 | 19000/39011 batches | lr 0.001301 | ms/batch 458.23 | loss  3.20 | ppl    24.47
| epoch   4 | 19125/39011 batches | lr 0.001299 | ms/batch 454.59 | loss  3.16 | ppl    23.49
| epoch   4 | 19250/39011 batches | lr 0.001296 | ms/batch 454.77 | loss  3.16 | ppl    23.69
| epoch   4 | 19375/39011 batches | lr 0.001294 | ms/batch 455.68 | loss  3.19 | ppl    24.27
| epoch   4 | 19500/39011 batches | lr 0.001291 | ms/batch 454.05 | loss  3.15 | ppl    23.43
| epoch   4 | 19625/39011 batches | lr 0.001289 | ms/batch 455.18 | loss  3.19 | ppl    24.41
| epoch   4 | 19750/39011 batches | lr 0.001286 | ms/batch 456.75 | loss  3.25 | ppl    25.77
| epoch   4 | 19875/39011 batches | lr 0.001283 | ms/batch 455.81 | loss  3.17 | ppl    23.71
| epoch   4 | 20000/39011 batches | lr 0.001281 | ms/batch 454.79 | loss  3.17 | ppl    23.90
| epoch   4 | 20125/39011 batches | lr 0.001278 | ms/batch 455.46 | loss  3.16 | ppl    23.64
| epoch   4 | 20250/39011 batches | lr 0.001276 | ms/batch 455.35 | loss  3.17 | ppl    23.89
| epoch   4 | 20375/39011 batches | lr 0.001273 | ms/batch 457.77 | loss  3.15 | ppl    23.34
| epoch   4 | 20500/39011 batches | lr 0.001271 | ms/batch 456.26 | loss  3.15 | ppl    23.42
| epoch   4 | 20625/39011 batches | lr 0.001268 | ms/batch 455.65 | loss  3.22 | ppl    25.01
| epoch   4 | 20750/39011 batches | lr 0.001266 | ms/batch 457.71 | loss  3.18 | ppl    24.10
| epoch   4 | 20875/39011 batches | lr 0.001263 | ms/batch 455.52 | loss  3.17 | ppl    23.88
| epoch   4 | 21000/39011 batches | lr 0.001260 | ms/batch 457.33 | loss  3.16 | ppl    23.55
| epoch   4 | 21125/39011 batches | lr 0.001258 | ms/batch 455.40 | loss  3.16 | ppl    23.52
| epoch   4 | 21250/39011 batches | lr 0.001255 | ms/batch 455.65 | loss  3.21 | ppl    24.67
| epoch   4 | 21375/39011 batches | lr 0.001253 | ms/batch 454.31 | loss  3.14 | ppl    23.18
| epoch   4 | 21500/39011 batches | lr 0.001250 | ms/batch 455.20 | loss  3.22 | ppl    25.12
| epoch   4 | 21625/39011 batches | lr 0.001248 | ms/batch 455.48 | loss  3.19 | ppl    24.40
| epoch   4 | 21750/39011 batches | lr 0.001245 | ms/batch 457.92 | loss  3.16 | ppl    23.61
| epoch   4 | 21875/39011 batches | lr 0.001242 | ms/batch 454.27 | loss  3.21 | ppl    24.68
| epoch   4 | 22000/39011 batches | lr 0.001240 | ms/batch 454.79 | loss  3.17 | ppl    23.81
| epoch   4 | 22125/39011 batches | lr 0.001237 | ms/batch 457.53 | loss  3.15 | ppl    23.34
| epoch   4 | 22250/39011 batches | lr 0.001235 | ms/batch 456.33 | loss  3.17 | ppl    23.86
| epoch   4 | 22375/39011 batches | lr 0.001232 | ms/batch 462.24 | loss  3.15 | ppl    23.38
| epoch   4 | 22500/39011 batches | lr 0.001230 | ms/batch 456.45 | loss  3.14 | ppl    23.04
| epoch   4 | 22625/39011 batches | lr 0.001227 | ms/batch 457.62 | loss  3.13 | ppl    22.95
| epoch   4 | 22750/39011 batches | lr 0.001224 | ms/batch 457.01 | loss  3.12 | ppl    22.58
| epoch   4 | 22875/39011 batches | lr 0.001222 | ms/batch 456.97 | loss  3.13 | ppl    22.99
| epoch   4 | 23000/39011 batches | lr 0.001219 | ms/batch 459.05 | loss  3.16 | ppl    23.57
| epoch   4 | 23125/39011 batches | lr 0.001217 | ms/batch 453.98 | loss  3.13 | ppl    22.94
| epoch   4 | 23250/39011 batches | lr 0.001214 | ms/batch 453.97 | loss  3.17 | ppl    23.82
| epoch   4 | 23375/39011 batches | lr 0.001212 | ms/batch 454.69 | loss  3.16 | ppl    23.68
| epoch   4 | 23500/39011 batches | lr 0.001209 | ms/batch 454.81 | loss  3.18 | ppl    23.95
| epoch   4 | 23625/39011 batches | lr 0.001207 | ms/batch 453.78 | loss  3.20 | ppl    24.47
| epoch   4 | 23750/39011 batches | lr 0.001204 | ms/batch 458.04 | loss  3.22 | ppl    25.03
| epoch   4 | 23875/39011 batches | lr 0.001201 | ms/batch 453.58 | loss  3.19 | ppl    24.19
| epoch   4 | 24000/39011 batches | lr 0.001199 | ms/batch 454.58 | loss  3.18 | ppl    24.01
| epoch   4 | 24125/39011 batches | lr 0.001196 | ms/batch 455.09 | loss  3.16 | ppl    23.59
| epoch   4 | 24250/39011 batches | lr 0.001194 | ms/batch 454.40 | loss  3.12 | ppl    22.73
| epoch   4 | 24375/39011 batches | lr 0.001191 | ms/batch 455.99 | loss  3.14 | ppl    23.17
| epoch   4 | 24500/39011 batches | lr 0.001189 | ms/batch 454.12 | loss  3.15 | ppl    23.45
| epoch   4 | 24625/39011 batches | lr 0.001186 | ms/batch 453.85 | loss  3.16 | ppl    23.68
| epoch   4 | 24750/39011 batches | lr 0.001183 | ms/batch 454.68 | loss  3.18 | ppl    23.95
| epoch   4 | 24875/39011 batches | lr 0.001181 | ms/batch 454.57 | loss  3.18 | ppl    24.12
| epoch   4 | 25000/39011 batches | lr 0.001178 | ms/batch 456.87 | loss  3.14 | ppl    23.10
| epoch   4 | 25125/39011 batches | lr 0.001176 | ms/batch 454.68 | loss  3.21 | ppl    24.81
| epoch   4 | 25250/39011 batches | lr 0.001173 | ms/batch 454.34 | loss  3.18 | ppl    23.93
| epoch   4 | 25375/39011 batches | lr 0.001171 | ms/batch 455.14 | loss  3.17 | ppl    23.72
| epoch   4 | 25500/39011 batches | lr 0.001168 | ms/batch 455.05 | loss  3.18 | ppl    23.94
| epoch   4 | 25625/39011 batches | lr 0.001166 | ms/batch 455.61 | loss  3.14 | ppl    23.15
| epoch   4 | 25750/39011 batches | lr 0.001163 | ms/batch 456.60 | loss  3.19 | ppl    24.36
| epoch   4 | 25875/39011 batches | lr 0.001160 | ms/batch 455.74 | loss  3.19 | ppl    24.39
| epoch   4 | 26000/39011 batches | lr 0.001158 | ms/batch 454.52 | loss  3.15 | ppl    23.40
| epoch   4 | 26125/39011 batches | lr 0.001155 | ms/batch 454.74 | loss  3.15 | ppl    23.45
| epoch   4 | 26250/39011 batches | lr 0.001153 | ms/batch 455.41 | loss  3.21 | ppl    24.70
| epoch   4 | 26375/39011 batches | lr 0.001150 | ms/batch 457.38 | loss  3.17 | ppl    23.84
| epoch   4 | 26500/39011 batches | lr 0.001148 | ms/batch 454.65 | loss  3.16 | ppl    23.59
| epoch   4 | 26625/39011 batches | lr 0.001145 | ms/batch 455.65 | loss  3.15 | ppl    23.39
| epoch   4 | 26750/39011 batches | lr 0.001142 | ms/batch 454.68 | loss  3.19 | ppl    24.24
| epoch   4 | 26875/39011 batches | lr 0.001140 | ms/batch 457.34 | loss  3.19 | ppl    24.25
| epoch   4 | 27000/39011 batches | lr 0.001137 | ms/batch 460.93 | loss  3.17 | ppl    23.71
| epoch   4 | 27125/39011 batches | lr 0.001135 | ms/batch 455.51 | loss  3.17 | ppl    23.76
| epoch   4 | 27250/39011 batches | lr 0.001132 | ms/batch 454.60 | loss  3.18 | ppl    24.05
| epoch   4 | 27375/39011 batches | lr 0.001130 | ms/batch 454.18 | loss  3.16 | ppl    23.50
| epoch   4 | 27500/39011 batches | lr 0.001127 | ms/batch 454.15 | loss  3.13 | ppl    22.79
| epoch   4 | 27625/39011 batches | lr 0.001125 | ms/batch 455.94 | loss  3.21 | ppl    24.74
| epoch   4 | 27750/39011 batches | lr 0.001122 | ms/batch 455.94 | loss  3.14 | ppl    23.04
| epoch   4 | 27875/39011 batches | lr 0.001119 | ms/batch 455.33 | loss  3.18 | ppl    24.09
| epoch   4 | 28000/39011 batches | lr 0.001117 | ms/batch 455.38 | loss  3.18 | ppl    24.06
| epoch   4 | 28125/39011 batches | lr 0.001114 | ms/batch 453.76 | loss  3.21 | ppl    24.70
| epoch   4 | 28250/39011 batches | lr 0.001112 | ms/batch 455.25 | loss  3.17 | ppl    23.71
| epoch   4 | 28375/39011 batches | lr 0.001109 | ms/batch 461.73 | loss  3.19 | ppl    24.23
| epoch   4 | 28500/39011 batches | lr 0.001107 | ms/batch 460.53 | loss  3.18 | ppl    23.95
| epoch   4 | 28625/39011 batches | lr 0.001104 | ms/batch 467.85 | loss  3.18 | ppl    24.03
| epoch   4 | 28750/39011 batches | lr 0.001101 | ms/batch 469.99 | loss  3.16 | ppl    23.52
| epoch   4 | 28875/39011 batches | lr 0.001099 | ms/batch 461.53 | loss  3.18 | ppl    24.00
| epoch   4 | 29000/39011 batches | lr 0.001096 | ms/batch 462.48 | loss  3.13 | ppl    22.78
| epoch   4 | 29125/39011 batches | lr 0.001094 | ms/batch 461.42 | loss  3.17 | ppl    23.69
| epoch   4 | 29250/39011 batches | lr 0.001091 | ms/batch 463.07 | loss  3.18 | ppl    24.05
| epoch   4 | 29375/39011 batches | lr 0.001089 | ms/batch 461.29 | loss  3.18 | ppl    23.98
| epoch   4 | 29500/39011 batches | lr 0.001086 | ms/batch 460.87 | loss  3.17 | ppl    23.91
| epoch   4 | 29625/39011 batches | lr 0.001084 | ms/batch 463.26 | loss  3.19 | ppl    24.27
| epoch   4 | 29750/39011 batches | lr 0.001081 | ms/batch 460.42 | loss  3.17 | ppl    23.87
| epoch   4 | 29875/39011 batches | lr 0.001078 | ms/batch 462.29 | loss  3.15 | ppl    23.35
| epoch   4 | 30000/39011 batches | lr 0.001076 | ms/batch 462.77 | loss  3.16 | ppl    23.60
| epoch   4 | 30125/39011 batches | lr 0.001073 | ms/batch 459.91 | loss  3.14 | ppl    23.18
| epoch   4 | 30250/39011 batches | lr 0.001071 | ms/batch 460.64 | loss  3.18 | ppl    23.94
| epoch   4 | 30375/39011 batches | lr 0.001068 | ms/batch 463.60 | loss  3.12 | ppl    22.62
| epoch   4 | 30500/39011 batches | lr 0.001066 | ms/batch 462.17 | loss  3.15 | ppl    23.41
| epoch   4 | 30625/39011 batches | lr 0.001063 | ms/batch 460.78 | loss  3.16 | ppl    23.64
| epoch   4 | 30750/39011 batches | lr 0.001060 | ms/batch 462.10 | loss  3.19 | ppl    24.28
| epoch   4 | 30875/39011 batches | lr 0.001058 | ms/batch 460.65 | loss  3.18 | ppl    23.95
| epoch   4 | 31000/39011 batches | lr 0.001055 | ms/batch 463.57 | loss  3.20 | ppl    24.53
| epoch   4 | 31125/39011 batches | lr 0.001053 | ms/batch 464.14 | loss  3.18 | ppl    24.11
| epoch   4 | 31250/39011 batches | lr 0.001050 | ms/batch 464.31 | loss  3.14 | ppl    23.04
| epoch   4 | 31375/39011 batches | lr 0.001048 | ms/batch 461.64 | loss  3.17 | ppl    23.79
| epoch   4 | 31500/39011 batches | lr 0.001045 | ms/batch 461.47 | loss  3.13 | ppl    22.82
| epoch   4 | 31625/39011 batches | lr 0.001042 | ms/batch 463.89 | loss  3.21 | ppl    24.78
| epoch   4 | 31750/39011 batches | lr 0.001040 | ms/batch 461.26 | loss  3.16 | ppl    23.47
| epoch   4 | 31875/39011 batches | lr 0.001037 | ms/batch 463.21 | loss  3.15 | ppl    23.35
| epoch   4 | 32000/39011 batches | lr 0.001035 | ms/batch 461.47 | loss  3.14 | ppl    23.01
| epoch   4 | 32125/39011 batches | lr 0.001032 | ms/batch 461.16 | loss  3.15 | ppl    23.29
| epoch   4 | 32250/39011 batches | lr 0.001030 | ms/batch 464.35 | loss  3.10 | ppl    22.29
| epoch   4 | 32375/39011 batches | lr 0.001027 | ms/batch 461.04 | loss  3.15 | ppl    23.40
| epoch   4 | 32500/39011 batches | lr 0.001025 | ms/batch 461.17 | loss  3.17 | ppl    23.72
| epoch   4 | 32625/39011 batches | lr 0.001022 | ms/batch 461.42 | loss  3.17 | ppl    23.86
| epoch   4 | 32750/39011 batches | lr 0.001019 | ms/batch 461.77 | loss  3.14 | ppl    23.00
| epoch   4 | 32875/39011 batches | lr 0.001017 | ms/batch 460.86 | loss  3.14 | ppl    23.17
| epoch   4 | 33000/39011 batches | lr 0.001014 | ms/batch 462.78 | loss  3.16 | ppl    23.68
| epoch   4 | 33125/39011 batches | lr 0.001012 | ms/batch 460.63 | loss  3.16 | ppl    23.67
| epoch   4 | 33250/39011 batches | lr 0.001009 | ms/batch 460.53 | loss  3.13 | ppl    22.96
| epoch   4 | 33375/39011 batches | lr 0.001007 | ms/batch 461.15 | loss  3.15 | ppl    23.36
| epoch   4 | 33500/39011 batches | lr 0.001004 | ms/batch 461.48 | loss  3.11 | ppl    22.32
| epoch   4 | 33625/39011 batches | lr 0.001001 | ms/batch 464.65 | loss  3.13 | ppl    22.92
| epoch   4 | 33750/39011 batches | lr 0.000999 | ms/batch 464.57 | loss  3.16 | ppl    23.59
| epoch   4 | 33875/39011 batches | lr 0.000996 | ms/batch 461.75 | loss  3.19 | ppl    24.27
| epoch   4 | 34000/39011 batches | lr 0.000994 | ms/batch 462.17 | loss  3.17 | ppl    23.71
| epoch   4 | 34125/39011 batches | lr 0.000991 | ms/batch 462.43 | loss  3.13 | ppl    22.99
| epoch   4 | 34250/39011 batches | lr 0.000989 | ms/batch 463.70 | loss  3.14 | ppl    23.01
| epoch   4 | 34375/39011 batches | lr 0.000986 | ms/batch 462.35 | loss  3.17 | ppl    23.72
| epoch   4 | 34500/39011 batches | lr 0.000984 | ms/batch 461.81 | loss  3.18 | ppl    24.07
| epoch   4 | 34625/39011 batches | lr 0.000981 | ms/batch 462.38 | loss  3.17 | ppl    23.87
| epoch   4 | 34750/39011 batches | lr 0.000978 | ms/batch 463.72 | loss  3.17 | ppl    23.79
| epoch   4 | 34875/39011 batches | lr 0.000976 | ms/batch 462.44 | loss  3.19 | ppl    24.37
| epoch   4 | 35000/39011 batches | lr 0.000973 | ms/batch 462.72 | loss  3.16 | ppl    23.64
| epoch   4 | 35125/39011 batches | lr 0.000971 | ms/batch 462.43 | loss  3.15 | ppl    23.39
| epoch   4 | 35250/39011 batches | lr 0.000968 | ms/batch 462.12 | loss  3.16 | ppl    23.46
| epoch   4 | 35375/39011 batches | lr 0.000966 | ms/batch 462.39 | loss  3.12 | ppl    22.75
| epoch   4 | 35500/39011 batches | lr 0.000963 | ms/batch 462.72 | loss  3.14 | ppl    23.15
| epoch   4 | 35625/39011 batches | lr 0.000960 | ms/batch 462.93 | loss  3.19 | ppl    24.34
| epoch   4 | 35750/39011 batches | lr 0.000958 | ms/batch 466.07 | loss  3.18 | ppl    24.08
| epoch   4 | 35875/39011 batches | lr 0.000955 | ms/batch 466.15 | loss  3.16 | ppl    23.51
| epoch   4 | 36000/39011 batches | lr 0.000953 | ms/batch 468.63 | loss  3.15 | ppl    23.41
| epoch   4 | 36125/39011 batches | lr 0.000950 | ms/batch 465.12 | loss  3.17 | ppl    23.81
| epoch   4 | 36250/39011 batches | lr 0.000948 | ms/batch 468.44 | loss  3.19 | ppl    24.24
| epoch   4 | 36375/39011 batches | lr 0.000945 | ms/batch 462.27 | loss  3.20 | ppl    24.57
| epoch   4 | 36500/39011 batches | lr 0.000943 | ms/batch 462.07 | loss  3.15 | ppl    23.22
| epoch   4 | 36625/39011 batches | lr 0.000940 | ms/batch 463.48 | loss  3.19 | ppl    24.23
| epoch   4 | 36750/39011 batches | lr 0.000937 | ms/batch 461.75 | loss  3.19 | ppl    24.30
| epoch   4 | 36875/39011 batches | lr 0.000935 | ms/batch 464.27 | loss  3.15 | ppl    23.36
| epoch   4 | 37000/39011 batches | lr 0.000932 | ms/batch 464.60 | loss  3.16 | ppl    23.65
| epoch   4 | 37125/39011 batches | lr 0.000930 | ms/batch 462.31 | loss  3.12 | ppl    22.73
| epoch   4 | 37250/39011 batches | lr 0.000927 | ms/batch 460.79 | loss  3.21 | ppl    24.72
| epoch   4 | 37375/39011 batches | lr 0.000925 | ms/batch 460.97 | loss  3.17 | ppl    23.81
| epoch   4 | 37500/39011 batches | lr 0.000922 | ms/batch 463.86 | loss  3.16 | ppl    23.48
-----------------------------------------------------------------------------------------
| end of epoch   4 | time: 17515.21s | valid loss  3.73 | valid ppl    41.62
-----------------------------------------------------------------------------------------
| epoch   5 |     0/39011 batches | lr 0.000921 | ms/batch  4.75 | loss  3.59 | ppl    36.29
| epoch   5 |   125/39011 batches | lr 0.000919 | ms/batch 462.61 | loss  3.16 | ppl    23.56
| epoch   5 |   250/39011 batches | lr 0.000916 | ms/batch 460.74 | loss  3.14 | ppl    23.08
| epoch   5 |   375/39011 batches | lr 0.000914 | ms/batch 460.47 | loss  3.12 | ppl    22.74
| epoch   5 |   500/39011 batches | lr 0.000911 | ms/batch 455.87 | loss  3.20 | ppl    24.62
| epoch   5 |   625/39011 batches | lr 0.000909 | ms/batch 458.23 | loss  3.15 | ppl    23.43
| epoch   5 |   750/39011 batches | lr 0.000906 | ms/batch 455.80 | loss  3.14 | ppl    23.06
| epoch   5 |   875/39011 batches | lr 0.000903 | ms/batch 454.57 | loss  3.15 | ppl    23.34
| epoch   5 |  1000/39011 batches | lr 0.000901 | ms/batch 455.34 | loss  3.18 | ppl    24.06
| epoch   5 |  1125/39011 batches | lr 0.000898 | ms/batch 455.42 | loss  3.22 | ppl    24.91
| epoch   5 |  1250/39011 batches | lr 0.000896 | ms/batch 454.85 | loss  3.23 | ppl    25.32
| epoch   5 |  1375/39011 batches | lr 0.000893 | ms/batch 456.72 | loss  3.14 | ppl    23.19
| epoch   5 |  1500/39011 batches | lr 0.000891 | ms/batch 453.43 | loss  3.18 | ppl    24.13
| epoch   5 |  1625/39011 batches | lr 0.000888 | ms/batch 454.49 | loss  3.17 | ppl    23.71
| epoch   5 |  1750/39011 batches | lr 0.000885 | ms/batch 453.73 | loss  3.15 | ppl    23.32
| epoch   5 |  1875/39011 batches | lr 0.000883 | ms/batch 453.83 | loss  3.16 | ppl    23.54
| epoch   5 |  2000/39011 batches | lr 0.000880 | ms/batch 456.70 | loss  3.17 | ppl    23.75
| epoch   5 |  2125/39011 batches | lr 0.000878 | ms/batch 453.77 | loss  3.17 | ppl    23.80
| epoch   5 |  2250/39011 batches | lr 0.000875 | ms/batch 453.72 | loss  3.15 | ppl    23.39
| epoch   5 |  2375/39011 batches | lr 0.000873 | ms/batch 454.98 | loss  3.15 | ppl    23.45
| epoch   5 |  2500/39011 batches | lr 0.000870 | ms/batch 454.71 | loss  3.18 | ppl    24.04
| epoch   5 |  2625/39011 batches | lr 0.000868 | ms/batch 463.13 | loss  3.14 | ppl    23.20
| epoch   5 |  2750/39011 batches | lr 0.000865 | ms/batch 462.19 | loss  3.16 | ppl    23.47
| epoch   5 |  2875/39011 batches | lr 0.000862 | ms/batch 462.41 | loss  3.17 | ppl    23.88
| epoch   5 |  3000/39011 batches | lr 0.000860 | ms/batch 461.91 | loss  3.15 | ppl    23.28
| epoch   5 |  3125/39011 batches | lr 0.000857 | ms/batch 462.29 | loss  3.14 | ppl    23.00
| epoch   5 |  3250/39011 batches | lr 0.000855 | ms/batch 456.18 | loss  3.12 | ppl    22.73
| epoch   5 |  3375/39011 batches | lr 0.000852 | ms/batch 456.87 | loss  3.13 | ppl    22.97
| epoch   5 |  3500/39011 batches | lr 0.000850 | ms/batch 455.54 | loss  3.16 | ppl    23.56
| epoch   5 |  3625/39011 batches | lr 0.000847 | ms/batch 455.91 | loss  3.13 | ppl    22.95
| epoch   5 |  3750/39011 batches | lr 0.000844 | ms/batch 455.11 | loss  3.18 | ppl    24.00
| epoch   5 |  3875/39011 batches | lr 0.000842 | ms/batch 455.91 | loss  3.16 | ppl    23.66
| epoch   5 |  4000/39011 batches | lr 0.000839 | ms/batch 455.27 | loss  3.18 | ppl    23.95
| epoch   5 |  4125/39011 batches | lr 0.000837 | ms/batch 456.44 | loss  3.20 | ppl    24.44
| epoch   5 |  4250/39011 batches | lr 0.000834 | ms/batch 456.47 | loss  3.13 | ppl    22.97
| epoch   5 |  4375/39011 batches | lr 0.000832 | ms/batch 455.54 | loss  3.17 | ppl    23.89
| epoch   5 |  4500/39011 batches | lr 0.000829 | ms/batch 456.14 | loss  3.19 | ppl    24.18
| epoch   5 |  4625/39011 batches | lr 0.000827 | ms/batch 458.81 | loss  3.18 | ppl    23.99
| epoch   5 |  4750/39011 batches | lr 0.000824 | ms/batch 455.01 | loss  3.18 | ppl    24.14
| epoch   5 |  4875/39011 batches | lr 0.000821 | ms/batch 454.85 | loss  3.20 | ppl    24.42
| epoch   5 |  5000/39011 batches | lr 0.000819 | ms/batch 455.43 | loss  3.13 | ppl    22.83
| epoch   5 |  5125/39011 batches | lr 0.000816 | ms/batch 454.99 | loss  3.17 | ppl    23.88
| epoch   5 |  5250/39011 batches | lr 0.000814 | ms/batch 456.03 | loss  3.15 | ppl    23.26
| epoch   5 |  5375/39011 batches | lr 0.000811 | ms/batch 458.77 | loss  3.20 | ppl    24.42
| epoch   5 |  5500/39011 batches | lr 0.000809 | ms/batch 454.81 | loss  3.15 | ppl    23.24
| epoch   5 |  5625/39011 batches | lr 0.000806 | ms/batch 454.93 | loss  3.16 | ppl    23.57
| epoch   5 |  5750/39011 batches | lr 0.000803 | ms/batch 456.27 | loss  3.13 | ppl    22.82
| epoch   5 |  5875/39011 batches | lr 0.000801 | ms/batch 455.32 | loss  3.16 | ppl    23.57
| epoch   5 |  6000/39011 batches | lr 0.000798 | ms/batch 458.62 | loss  3.15 | ppl    23.38
| epoch   5 |  6125/39011 batches | lr 0.000796 | ms/batch 455.92 | loss  3.15 | ppl    23.28
| epoch   5 |  6250/39011 batches | lr 0.000793 | ms/batch 455.70 | loss  3.20 | ppl    24.43
| epoch   5 |  6375/39011 batches | lr 0.000791 | ms/batch 455.53 | loss  3.15 | ppl    23.26
| epoch   5 |  6500/39011 batches | lr 0.000788 | ms/batch 454.59 | loss  3.17 | ppl    23.70
| epoch   5 |  6625/39011 batches | lr 0.000786 | ms/batch 458.12 | loss  3.16 | ppl    23.53
| epoch   5 |  6750/39011 batches | lr 0.000783 | ms/batch 455.03 | loss  3.08 | ppl    21.80
| epoch   5 |  6875/39011 batches | lr 0.000780 | ms/batch 455.63 | loss  3.15 | ppl    23.36
| epoch   5 |  7000/39011 batches | lr 0.000778 | ms/batch 455.94 | loss  3.18 | ppl    24.16
| epoch   5 |  7125/39011 batches | lr 0.000775 | ms/batch 455.38 | loss  3.12 | ppl    22.69
| epoch   5 |  7250/39011 batches | lr 0.000773 | ms/batch 455.90 | loss  3.17 | ppl    23.87
| epoch   5 |  7375/39011 batches | lr 0.000770 | ms/batch 456.02 | loss  3.11 | ppl    22.32
| epoch   5 |  7500/39011 batches | lr 0.000768 | ms/batch 454.98 | loss  3.13 | ppl    22.99
| epoch   5 |  7625/39011 batches | lr 0.000765 | ms/batch 456.09 | loss  3.11 | ppl    22.36
